,CH2(Unit:V),CH3(Unit:V)
Frequency:,99.000 kHz,99.000 kHz
Period:,10.101 uS,10.101 uS
PK-PK:,144mV,5.00V
1093,0.008,-2.040
1094,0.020,-1.960
1095,0.000,-2.160
1096,0.012,-2.080
1097,0.000,-2.240
1098,0.008,-2.160
1099,-0.004,-2.320
1100,0.008,-2.240
1101,-0.012,-2.360
1102,0.004,-2.320
1103,-0.012,-2.440
1104,0.004,-2.360
1105,-0.016,-2.480
1106,-0.008,-2.440
1107,-0.020,-2.520
1108,-0.004,-2.480
1109,-0.024,-2.560
1110,-0.008,-2.520
1111,-0.024,-2.560
1112,-0.012,-2.520
1113,-0.032,-2.560
1114,-0.020,-2.560
1115,-0.032,-2.560
1116,-0.024,-2.560
1117,-0.032,-2.560
1118,-0.020,-2.560
1119,-0.040,-2.560
1120,-0.028,-2.560
1121,-0.044,-2.520
1122,-0.032,-2.520
1123,-0.044,-2.520
1124,-0.032,-2.480
1125,-0.044,-2.480
1126,-0.036,-2.440
1127,-0.048,-2.440
1128,-0.040,-2.360
1129,-0.052,-2.360
1130,-0.040,-2.320
1131,-0.056,-2.280
1132,-0.044,-2.240
1133,-0.060,-2.200
1134,-0.040,-2.160
1135,-0.060,-2.160
1136,-0.044,-2.040
1137,-0.060,-2.040
1138,-0.052,-1.960
1139,-0.064,-1.960
1140,-0.048,-1.840
1141,-0.060,-1.840
1142,-0.048,-1.760
1143,-0.060,-1.720
1144,-0.048,-1.600
1145,-0.060,-1.600
1146,-0.056,-1.480
1147,-0.064,-1.480
1148,-0.056,-1.360
1149,-0.064,-1.360
1150,-0.048,-1.240
1151,-0.064,-1.200
1152,-0.048,-1.080
1153,-0.064,-1.080
1154,-0.052,-0.960
1155,-0.064,-0.920
1156,-0.052,-0.800
1157,-0.064,-0.800
1158,-0.052,-0.640
1159,-0.060,-0.640
1160,-0.048,-0.480
1161,-0.060,-0.480
1162,-0.048,-0.360
1163,-0.064,-0.320
1164,-0.048,-0.200
1165,-0.060,-0.160
1166,-0.048,-0.040
1167,-0.060,0.000
1168,-0.044,0.120
1169,-0.052,0.120
1170,-0.040,0.280
1171,-0.052,0.280
1172,-0.044,0.440
1173,-0.052,0.440
1174,-0.040,0.600
1175,-0.048,0.600
1176,-0.040,0.760
1177,-0.044,0.760
1178,-0.036,0.880
1179,-0.040,0.880
1180,-0.032,1.040
1181,-0.040,1.040
1182,-0.028,1.160
1183,-0.036,1.160
1184,-0.028,1.320
1185,-0.032,1.320
1186,-0.020,1.440
1187,-0.028,1.440
1188,-0.020,1.560
1189,-0.032,1.560
1190,-0.016,1.640
