,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
742,-0.320,-0.920
743,-0.320,-0.920
744,-0.300,-0.840
745,-0.300,-0.840
746,-0.300,-0.760
747,-0.300,-0.760
748,-0.280,-0.680
749,-0.280,-0.680
750,-0.280,-0.600
751,-0.260,-0.560
752,-0.260,-0.520
753,-0.260,-0.480
754,-0.240,-0.400
755,-0.240,-0.400
756,-0.240,-0.320
757,-0.240,-0.320
758,-0.220,-0.240
759,-0.220,-0.240
760,-0.200,-0.160
761,-0.200,-0.160
762,-0.200,-0.080
763,-0.180,-0.040
764,-0.180,0.040
765,-0.180,0.040
766,-0.160,0.120
767,-0.160,0.120
768,-0.140,0.200
769,-0.140,0.200
770,-0.140,0.280
771,-0.140,0.320
772,-0.120,0.400
773,-0.120,0.400
774,-0.100,0.480
775,-0.100,0.480
776,-0.100,0.560
777,-0.080,0.560
778,-0.080,0.640
779,-0.080,0.640
780,-0.060,0.720
781,-0.060,0.720
782,-0.040,0.800
783,-0.040,0.800
784,-0.020,0.880
785,-0.040,0.880
786,-0.020,0.960
787,-0.020,0.960
788,0.000,1.040
789,0.000,1.080
790,0.020,1.120
791,0.020,1.160
792,0.020,1.200
793,0.040,1.240
794,0.040,1.280
795,0.040,1.280
796,0.060,1.360
797,0.060,1.360
798,0.080,1.440
799,0.080,1.440
800,0.100,1.520
801,0.100,1.520
802,0.100,1.560
803,0.100,1.560
804,0.120,1.640
805,0.120,1.640
806,0.140,1.720
807,0.140,1.720
808,0.160,1.760
809,0.140,1.760
810,0.160,1.840
811,0.160,1.840
812,0.180,1.880
813,0.180,1.880
814,0.200,1.920
815,0.200,1.960
816,0.200,2.000
817,0.200,2.000
818,0.220,2.040
819,0.220,2.040
820,0.240,2.080
821,0.240,2.080
822,0.240,2.120
823,0.240,2.120
824,0.260,2.160
825,0.260,2.160
826,0.260,2.200
827,0.260,2.200
828,0.280,2.240
829,0.280,2.240
830,0.280,2.280
831,0.300,2.280
832,0.300,2.320
833,0.300,2.280
834,0.320,2.320
835,0.320,2.320
836,0.320,2.360
837,0.320,2.360
838,0.340,2.360
839,0.320,2.360
840,0.340,2.400
841,0.340,2.400
842,0.360,2.400
843,0.340,2.400
844,0.360,2.400
845,0.360,2.400
846,0.360,2.400
847,0.360,2.400
848,0.380,2.400
849,0.380,2.400
850,0.380,2.440
851,0.380,2.400
852,0.400,2.400
853,0.380,2.400
854,0.400,2.400
855,0.380,2.400
856,0.400,2.400
857,0.400,2.400
858,0.400,2.400
859,0.400,2.360
860,0.400,2.400
861,0.400,2.360
862,0.400,2.360
863,0.400,2.320
864,0.420,2.360
865,0.400,2.320
866,0.420,2.320
867,0.400,2.280
868,0.420,2.320
869,0.400,2.240
870,0.420,2.280
871,0.420,2.200
872,0.420,2.240
873,0.420,2.160
874,0.420,2.200
875,0.420,2.120
876,0.420,2.160
877,0.420,2.080
878,0.420,2.120
879,0.400,2.040
880,0.420,2.080
881,0.400,2.000
882,0.420,2.040
883,0.400,1.920
884,0.420,2.000
885,0.400,1.880
886,0.420,1.920
887,0.400,1.840
888,0.400,1.880
889,0.400,1.760
890,0.400,1.840
891,0.380,1.720
